0.000   52.684   0.370
0.001   52.728   0.375
0.002   52.745   0.396
0.003   52.993   0.397
0.004   52.805   0.365
0.005   52.815   0.332
0.006   52.787   0.314
0.007   52.826   0.255
0.008   52.788   0.243
0.009   52.819   0.216
0.010   53.057   0.204
0.011   44.428   0.196
0.012   44.428   0.167
0.013   44.678   0.163
0.014   44.642   0.151
0.015   44.390   0.123
0.016   44.070   0.116
0.017   44.021   0.113
0.018   43.772   0.114
0.019   43.969   0.144
0.020   43.942   0.141
0.021   30.658   0.160
0.022   30.674   0.182
0.023   43.718   0.178
0.024   43.717   0.195
0.025   43.739   0.177
0.026   43.741   0.185
0.027   43.757   0.168
0.028   43.745   0.146
0.029   43.761   0.136
0.030   43.746   0.105
0.031   295.230   0.089
0.032   296.677   0.092
0.033   296.515   0.123
0.034   296.365   0.124
0.035   295.041   0.129
0.036   294.751   0.112
0.037   212.814   0.117
0.038   212.824   0.132
0.039   213.759   0.109
0.040   212.851   0.106
0.041   212.738   0.109
0.042   212.714   0.105
0.043   213.546   0.104
0.044   212.809   0.112
0.045   212.690   0.137
0.046   212.646   0.126
0.047   212.540   0.160
0.048   212.565   0.216
0.049   212.709   0.203
0.050   212.698   0.210
0.051   212.580   0.249
0.052   212.377   0.325
0.053   211.949   0.368
0.054   211.793   0.408
0.055   211.673   0.463
0.056   211.565   0.462
0.057   211.375   0.532
0.058   211.402   0.570
0.059   211.190   0.600
0.060   210.991   0.634
0.061   210.956   0.684
0.062   210.806   0.711
0.063   210.738   0.750
0.064   210.152   0.785
0.065   210.084   0.803
0.066   209.969   0.846
0.067   209.825   0.851
0.068   209.732   0.855
0.069   209.554   0.870
0.070   209.060   0.863
0.071   208.883   0.884
0.072   208.711   0.890
0.073   208.496   0.897
0.074   208.369   0.896
0.075   208.339   0.894
0.076   208.194   0.901
0.077   208.159   0.905
0.078   208.170   0.897
0.079   208.162   0.899
0.080   208.268   0.904
0.081   208.303   0.897
0.082   208.394   0.901
0.083   208.507   0.899
0.084   208.618   0.894
0.085   208.763   0.882
0.086   209.131   0.874
0.087   209.253   0.881
0.088   209.429   0.888
0.089   209.571   0.887
0.090   209.652   0.890
0.091   209.920   0.883
0.092   209.999   0.881
0.093   210.149   0.876
0.094   210.316   0.867
0.095   210.561   0.862
0.096   210.774   0.869
0.097   210.863   0.878
0.098   210.929   0.880
0.099   211.095   0.890
0.100   211.163   0.898
0.101   211.373   0.897
0.102   211.497   0.902
0.103   211.593   0.892
0.104   211.707   0.892
0.105   211.807   0.884
0.106   211.932   0.878
0.107   212.219   0.881
0.108   212.317   0.887
0.109   212.359   0.892
0.110   212.470   0.897
0.111   212.518   0.895
0.112   212.557   0.903
0.113   212.704   0.899
0.114   212.775   0.903
0.115   212.874   0.904
0.116   212.957   0.908
0.117   212.993   0.908
0.118   213.111   0.902
0.119   213.200   0.901
0.120   213.316   0.895
0.121   213.402   0.899
0.122   213.445   0.898
0.123   213.536   0.892
0.124   213.834   0.886
0.125   213.887   0.891
0.126   213.960   0.893
0.127   214.033   0.898
0.128   214.142   0.897
0.129   214.182   0.903
0.130   214.213   0.907
0.131   214.152   0.910
0.132   214.217   0.910
0.133   214.280   0.907
0.134   214.313   0.913
0.135   214.353   0.914
0.136   214.289   0.916
0.137   214.337   0.908
0.138   214.330   0.907
0.139   214.332   0.908
0.140   214.319   0.906
0.141   214.297   0.910
0.142   214.319   0.905
0.143   214.244   0.906
0.144   214.179   0.907
0.145   214.041   0.901
0.146   213.985   0.903
0.147   213.739   0.901
0.148   213.682   0.901
0.149   213.605   0.904
0.150   213.433   0.910
0.151   213.325   0.916
0.152   213.186   0.918
0.153   213.046   0.915
0.154   212.889   0.917
0.155   212.755   0.918
0.156   212.597   0.922
0.157   212.463   0.913
0.158   212.305   0.894
0.159   211.899   0.885
0.160   211.763   0.887
0.161   211.542   0.884
0.162   211.397   0.883
0.163   211.186   0.879
0.164   210.938   0.870
0.165   210.787   0.871
0.166   210.329   0.869
0.167   210.203   0.879
0.168   209.997   0.892
0.169   209.794   0.895
0.170   209.604   0.899
0.171   209.353   0.883
0.172   208.906   0.887
0.173   208.696   0.893
0.174   208.530   0.886
0.175   208.318   0.895
0.176   208.079   0.896
0.177   207.885   0.881
0.178   207.731   0.879
0.179   207.283   0.872
0.180   207.070   0.878
0.181   206.901   0.889
0.182   206.738   0.873
0.183   206.674   0.880
0.184   206.532   0.871
0.185   206.397   0.872
0.186   206.311   0.886
0.187   206.243   0.871
0.188   206.240   0.872
0.189   205.875   0.869
0.190   206.132   0.869
0.191   205.826   0.883
0.192   205.836   0.877
0.193   205.880   0.874
0.194   205.879   0.878
0.195   206.204   0.879
0.196   206.240   0.890
0.197   206.290   0.886
0.198   206.346   0.885
0.199   206.366   0.885
0.200   206.446   0.891
0.201   206.478   0.896
0.202   206.546   0.894
0.203   206.552   0.888
0.204   206.548   0.889
0.205   206.579   0.902
0.206   206.568   0.900
0.207   206.585   0.902
0.208   206.549   0.898
0.209   206.522   0.900
0.210   206.513   0.911
0.211   206.484   0.903
0.212   206.450   0.904
0.213   206.394   0.901
0.214   206.346   0.901
0.215   206.307   0.906
0.216   206.265   0.898
0.217   205.965   0.896
0.218   205.895   0.908
0.219   205.824   0.899
0.220   205.756   0.909
0.221   205.685   0.908
0.222   205.572   0.904
0.223   205.454   0.914
0.224   205.345   0.899
0.225   205.270   0.905
0.226   205.185   0.897
0.227   205.027   0.890
0.228   204.888   0.898
0.229   204.741   0.878
0.230   204.679   0.885
0.231   204.370   0.884
0.232   204.195   0.882
0.233   204.098   0.900
0.234   203.963   0.886
0.235   203.918   0.898
0.236   203.880   0.901
0.237   203.694   0.900
0.238   203.636   0.906
0.239   203.523   0.896
0.240   203.512   0.900
0.241   203.485   0.899
0.242   203.316   0.896
0.243   203.269   0.896
0.244   203.157   0.887
0.245   203.151   0.890
0.246   203.094   0.884
0.247   202.710   0.887
0.248   202.672   0.889
0.249   202.573   0.891
0.250   202.557   0.888
0.251   202.493   0.885
0.252   202.337   0.890
0.253   202.294   0.891
0.254   202.202   0.890
0.255   202.201   0.891
0.256   202.130   0.885
