0.000   61.782   0.165
0.001   61.816   0.172
0.002   61.796   0.165
0.003   61.791   0.184
0.004   61.792   0.190
0.005   61.746   0.205
0.006   61.718   0.201
0.007   61.732   0.193
0.008   61.734   0.175
0.009   61.774   0.176
0.010   61.797   0.182
0.011   61.750   0.174
0.012   61.759   0.171
0.013   61.780   0.167
0.014   61.786   0.178
0.015   61.835   0.186
0.016   61.812   0.184
0.017   31.274   0.202
0.018   31.241   0.188
0.019   31.287   0.203
0.020   31.462   0.207
0.021   31.343   0.159
0.022   31.649   0.137
0.023   189.250   0.125
0.024   189.314   0.160
0.025   190.489   0.217
0.026   190.529   0.284
0.027   190.594   0.332
0.028   190.551   0.394
0.029   190.563   0.433
0.030   190.730   0.477
0.031   190.890   0.521
0.032   190.909   0.524
0.033   190.056   0.532
0.034   192.225   0.536
0.035   191.324   0.524
0.036   192.372   0.495
0.037   191.509   0.471
0.038   193.856   0.476
0.039   193.842   0.462
0.040   191.523   0.482
0.041   191.342   0.462
0.042   192.117   0.446
0.043   191.343   0.473
0.044   191.991   0.464
0.045   191.314   0.461
0.046   191.268   0.503
0.047   191.184   0.476
0.048   191.142   0.467
0.049   190.976   0.495
0.050   190.847   0.441
0.051   190.844   0.457
0.052   190.623   0.425
0.053   190.404   0.363
0.054   190.313   0.381
0.055   184.831   0.365
0.056   184.711   0.368
0.057   184.564   0.400
0.058   184.232   0.440
0.059   184.108   0.422
0.060   183.850   0.457
0.061   183.671   0.527
0.062   183.492   0.525
0.063   183.358   0.561
0.064   182.623   0.602
0.065   182.449   0.628
0.066   182.323   0.673
0.067   182.153   0.693
0.068   182.108   0.704
0.069   182.045   0.730
0.070   182.019   0.750
0.071   182.042   0.760
0.072   182.050   0.785
0.073   182.172   0.785
0.074   182.364   0.812
0.075   182.540   0.831
0.076   182.834   0.819
0.077   183.475   0.844
0.078   183.821   0.865
0.079   184.210   0.870
0.080   184.596   0.864
0.081   185.368   0.868
0.082   185.795   0.865
0.083   186.636   0.849
0.084   187.070   0.842
0.085   187.573   0.825
0.086   188.390   0.830
0.087   188.802   0.817
0.088   189.523   0.851
0.089   189.943   0.845
0.090   190.508   0.853
0.091   190.837   0.863
0.092   191.096   0.867
0.093   191.393   0.861
0.094   191.775   0.859
0.095   191.906   0.873
0.096   192.117   0.890
0.097   192.220   0.898
0.098   192.400   0.896
0.099   192.485   0.905
0.100   192.556   0.898
0.101   192.697   0.901
0.102   192.739   0.902
0.103   192.848   0.897
0.104   192.835   0.908
0.105   192.876   0.892
0.106   192.904   0.897
0.107   192.939   0.898
0.108   192.964   0.893
0.109   193.101   0.909
0.110   192.908   0.895
0.111   192.844   0.900
0.112   192.866   0.901
0.113   192.838   0.901
0.114   192.848   0.910
0.115   192.815   0.903
0.116   192.729   0.904
0.117   192.782   0.906
0.118   192.753   0.906
0.119   192.945   0.909
0.120   192.945   0.906
0.121   192.905   0.901
0.122   192.966   0.908
0.123   192.948   0.904
0.124   193.015   0.905
0.125   193.018   0.910
0.126   193.008   0.905
0.127   193.058   0.912
0.128   193.080   0.913
0.129   193.176   0.906
0.130   193.192   0.913
0.131   193.203   0.905
0.132   193.242   0.910
0.133   193.301   0.918
0.134   193.386   0.911
0.135   193.420   0.924
0.136   193.455   0.913
0.137   193.428   0.915
0.138   193.463   0.920
0.139   193.450   0.915
0.140   193.471   0.925
0.141   193.449   0.913
