0.000   184.260   0.276
0.001   184.316   0.211
0.002   184.259   0.160
0.003   35.263   0.119
0.004   35.305   0.150
0.005   35.340   0.175
0.006   35.351   0.161
0.007   117.091   0.179
0.008   117.108   0.186
0.009   117.127   0.214
0.010   117.226   0.219
0.011   117.304   0.241
0.012   116.837   0.231
0.013   117.365   0.267
0.014   117.010   0.261
0.015   117.527   0.244
0.016   117.486   0.246
0.017   117.495   0.253
0.018   117.519   0.244
0.019   117.565   0.239
0.020   117.581   0.230
0.021   118.056   0.205
0.022   117.517   0.200
0.023   117.667   0.224
0.024   117.641   0.183
0.025   117.654   0.173
0.026   117.654   0.181
0.027   118.341   0.170
0.028   76.278   0.193
0.029   76.240   0.196
0.030   76.249   0.159
0.031   118.504   0.135
0.032   119.102   0.120
0.033   119.175   0.125
0.034   119.858   0.118
0.035   118.521   0.114
0.036   119.924   0.092
0.037   142.087   0.086
0.038   120.102   0.096
0.039   144.542   0.094
0.040   141.347   0.074
0.041   119.997   0.067
0.042   120.078   0.071
0.043   120.150   0.080
0.044   120.266   0.097
0.045   120.261   0.128
0.046   120.303   0.140
0.047   120.106   0.161
0.048   120.008   0.174
0.049   120.114   0.165
0.050   120.099   0.201
0.051   120.013   0.247
0.052   120.045   0.291
0.053   120.016   0.314
0.054   119.952   0.388
0.055   119.886   0.416
0.056   119.644   0.410
0.057   119.500   0.462
0.058   119.069   0.501
0.059   118.748   0.515
0.060   117.821   0.610
0.061   118.156   0.612
0.062   118.111   0.642
0.063   117.642   0.668
0.064   117.660   0.682
0.065   117.675   0.714
0.066   117.692   0.717
0.067   117.643   0.758
0.068   117.649   0.795
0.069   117.684   0.831
0.070   117.651   0.837
0.071   117.604   0.867
0.072   117.558   0.875
0.073   117.536   0.894
0.074   117.500   0.901
0.075   117.389   0.893
0.076   117.309   0.900
0.077   117.256   0.901
0.078   117.198   0.906
0.079   117.142   0.903
0.080   116.899   0.904
0.081   116.929   0.905
0.082   116.890   0.902
0.083   116.831   0.911
0.084   116.766   0.909
0.085   116.755   0.925
0.086   116.771   0.924
0.087   116.678   0.926
0.088   116.651   0.926
0.089   116.574   0.912
0.090   116.508   0.913
0.091   116.477   0.901
0.092   116.200   0.898
0.093   116.165   0.902
0.094   116.086   0.903
0.095   116.071   0.907
0.096   115.971   0.914
0.097   115.924   0.911
0.098   115.936   0.915
0.099   115.893   0.919
0.100   115.890   0.919
0.101   115.842   0.914
0.102   115.844   0.921
0.103   115.878   0.912
0.104   115.844   0.921
0.105   115.820   0.919
0.106   115.756   0.913
0.107   115.749   0.918
0.108   115.764   0.915
0.109   115.694   0.914
0.110   115.733   0.911
0.111   115.768   0.913
0.112   115.875   0.907
0.113   115.887   0.922
0.114   115.972   0.920
0.115   116.066   0.921
0.116   116.126   0.917
0.117   116.238   0.912
0.118   116.277   0.905
0.119   116.470   0.912
0.120   116.569   0.919
0.121   116.662   0.916
0.122   116.759   0.914
0.123   116.813   0.902
0.124   116.943   0.908
0.125   117.047   0.890
0.126   117.239   0.895
0.127   117.331   0.911
0.128   117.433   0.914
0.129   117.619   0.916
0.130   117.668   0.912
0.131   117.792   0.921
0.132   117.899   0.905
0.133   117.976   0.899
0.134   118.265   0.890
0.135   118.353   0.884
0.136   118.451   0.887
0.137   118.563   0.896
0.138   118.645   0.894
0.139   118.699   0.891
0.140   118.794   0.891
0.141   119.009   0.898
0.142   119.051   0.898
0.143   119.092   0.907
0.144   119.118   0.909
0.145   119.116   0.913
0.146   119.185   0.917
0.147   119.165   0.914
0.148   119.163   0.909
0.149   119.172   0.902
0.150   119.152   0.903
0.151   119.145   0.899
0.152   119.148   0.900
0.153   119.112   0.890
0.154   119.116   0.897
0.155   119.115   0.889
0.156   119.103   0.903
0.157   119.126   0.893
0.158   119.083   0.897
0.159   119.078   0.893
0.160   119.093   0.905
0.161   119.113   0.901
0.162   119.103   0.909
0.163   119.170   0.913
0.164   119.167   0.922
0.165   119.216   0.921
0.166   119.245   0.924
0.167   119.244   0.928
0.168   119.243   0.931
0.169   119.268   0.934
0.170   119.263   0.934
0.171   119.279   0.936
0.172   119.275   0.932
0.173   119.287   0.933
0.174   119.332   0.929
0.175   119.331   0.930
0.176   119.353   0.925
0.177   119.376   0.929
0.178   119.394   0.923
0.179   119.404   0.930
0.180   119.452   0.925
0.181   119.468   0.935
0.182   119.521   0.931
0.183   119.535   0.929
0.184   119.556   0.929
0.185   119.568   0.936
0.186   119.596   0.931
0.187   119.611   0.927
0.188   119.686   0.923
0.189   119.712   0.923
0.190   119.725   0.921
0.191   119.930   0.913
0.192   119.798   0.913
0.193   119.812   0.910
0.194   119.946   0.914
0.195   119.992   0.903
0.196   119.999   0.908
0.197   120.052   0.910
0.198   120.043   0.917
0.199   120.082   0.920
0.200   120.060   0.912
0.201   120.073   0.908
0.202   120.077   0.916
0.203   120.093   0.914
0.204   120.097   0.907
0.205   120.165   0.914
0.206   120.152   0.918
0.207   120.160   0.915
0.208   120.155   0.920
0.209   120.099   0.905
0.210   120.040   0.908
0.211   119.971   0.909
0.212   119.787   0.906
0.213   119.743   0.915
0.214   119.665   0.920
0.215   119.575   0.929
