0.127   195.617   0.138
0.128   196.596   0.147
0.129   196.500   0.158
0.130   196.515   0.191
0.131   196.492   0.186
0.132   196.403   0.198
0.133   196.447   0.218
0.134   196.339   0.227
0.135   196.291   0.243
0.136   196.101   0.242
0.137   196.024   0.261
0.138   195.903   0.295
0.139   195.840   0.329
0.140   195.834   0.349
0.141   195.632   0.353
0.142   195.534   0.353
0.143   192.928   0.337
0.144   194.484   0.384
0.145   193.635   0.357
0.146   193.370   0.415
0.147   193.231   0.473
0.148   191.414   0.495
0.149   191.431   0.569
0.150   191.388   0.586
0.151   191.284   0.639
0.152   191.335   0.664
0.153   191.176   0.650
0.154   191.167   0.693
0.155   191.233   0.696
0.156   191.205   0.716
0.157   191.284   0.707
0.158   191.296   0.704
0.159   191.283   0.712
0.160   191.813   0.744
0.161   191.821   0.750
0.162   191.904   0.772
0.163   192.051   0.763
0.164   192.056   0.780
0.165   192.220   0.799
0.166   192.365   0.799
0.167   192.467   0.821
0.168   192.655   0.811
0.169   192.731   0.815
0.170   193.247   0.821
0.171   193.416   0.827
0.172   193.629   0.825
0.173   193.917   0.824
0.174   194.470   0.836
0.175   194.761   0.851
0.176   195.015   0.863
0.177   195.259   0.873
0.178   195.604   0.874
0.179   196.154   0.868
0.180   196.487   0.877
0.181   196.807   0.885
0.182   197.051   0.869
0.183   197.397   0.855
0.184   197.986   0.873
0.185   198.220   0.872
0.186   198.506   0.867
0.187   198.703   0.858
0.188   199.183   0.841
0.189   199.447   0.873
0.190   199.461   0.881
0.191   199.619   0.892
0.192   199.684   0.896
0.193   199.727   0.899
0.194   199.857   0.911
0.195   199.758   0.912
0.196   199.784   0.918
0.197   199.784   0.918
0.198   199.742   0.920
0.199   199.810   0.927
0.200   199.706   0.925
0.201   199.691   0.930
0.202   199.695   0.928
0.203   199.618   0.931
0.204   199.644   0.936
0.205   199.523   0.934
0.206   199.469   0.936
0.207   199.415   0.933
0.208   199.267   0.931
0.209   199.224   0.935
0.210   199.080   0.929
0.211   198.999   0.924
0.212   198.698   0.925
0.213   198.517   0.925
0.214   198.454   0.932
0.215   198.294   0.934
0.216   198.213   0.930
0.217   198.107   0.931
0.218   197.947   0.929
0.219   197.901   0.931
0.220   197.748   0.928
0.221   197.640   0.923
0.222   197.484   0.919
0.223   197.110   0.917
0.224   197.028   0.921
0.225   196.838   0.926
0.226   196.683   0.919
0.227   196.515   0.927
0.228   196.324   0.926
0.229   196.266   0.924
0.230   196.084   0.923
0.231   195.725   0.913
0.232   195.619   0.920
0.233   195.417   0.924
0.234   195.369   0.927
0.235   195.188   0.932
0.236   195.042   0.925
0.237   194.952   0.926
0.238   194.775   0.926
0.239   194.715   0.921
0.240   194.621   0.920
0.241   194.510   0.905
0.242   194.437   0.898
0.243   194.068   0.904
0.244   193.969   0.903
0.245   193.893   0.910
0.246   193.751   0.914
0.247   193.634   0.908
0.248   193.506   0.909
0.249   193.380   0.905
0.250   193.299   0.900
0.251   193.117   0.907
0.252   192.820   0.906
0.253   192.723   0.912
0.254   192.585   0.920
0.255   192.538   0.921
0.256   192.383   0.930
0.257   192.310   0.935
0.258   192.242   0.934
0.259   192.131   0.935
0.260   192.083   0.931
0.261   191.955   0.932
0.262   191.867   0.929
0.263   191.803   0.928
0.264   191.686   0.926
0.265   191.359   0.922
0.266   191.201   0.925
0.267   191.056   0.931
0.268   191.034   0.929
0.269   190.931   0.934
0.270   190.830   0.930
0.271   190.743   0.924
0.272   190.619   0.928
0.273   190.560   0.925
0.274   190.481   0.924
0.275   190.400   0.925
0.276   190.340   0.913
0.277   190.065   0.917
0.278   190.014   0.918
0.279   189.941   0.916
0.280   189.921   0.919
0.281   189.809   0.912
0.282   189.679   0.921
0.283   189.620   0.916
0.284   189.555   0.917
0.285   189.498   0.919
0.286   189.357   0.914
0.287   189.162   0.914
0.288   189.036   0.912
0.289   188.968   0.910
0.290   188.640   0.911
0.291   188.424   0.913
0.292   188.280   0.914
0.293   188.180   0.921
0.294   188.083   0.915
0.295   187.993   0.913
0.296   187.900   0.918
0.297   187.782   0.906
0.298   187.718   0.911
0.299   187.639   0.909
0.300   187.585   0.903
0.301   187.533   0.908
0.302   187.166   0.911
0.303   187.024   0.919
0.304   186.931   0.928
0.305   186.842   0.928
0.306   186.774   0.929
0.307   186.704   0.934
0.308   186.589   0.938
0.309   186.557   0.935
0.310   186.497   0.933
0.311   186.467   0.928
0.312   186.455   0.932
0.313   186.349   0.925
0.314   186.302   0.924
0.315   186.212   0.917
0.316   186.181   0.918
0.317   185.902   0.919
0.318   185.777   0.918
0.319   185.701   0.923
0.320   185.581   0.917
0.321   185.526   0.918
0.322   185.480   0.925
0.323   185.492   0.927
0.324   185.460   0.930
0.325   185.425   0.924
0.326   185.386   0.924
0.327   185.380   0.928
0.328   185.403   0.928
0.329   185.303   0.922
0.330   185.255   0.927
0.331   185.133   0.917
0.332   185.095   0.916
0.333   185.044   0.921
0.334   184.988   0.914
0.335   184.965   0.921
0.336   184.678   0.915
0.337   184.628   0.919
0.338   184.598   0.925
0.339   184.621   0.925
0.340   184.567   0.930
0.341   184.476   0.929
0.342   184.353   0.922
0.343   184.314   0.930
0.344   184.240   0.928
0.345   184.133   0.923
0.346   184.048   0.926
0.347   183.875   0.911
0.348   183.818   0.916
0.349   183.689   0.910
0.350   183.639   0.898
0.351   183.592   0.907
0.352   183.461   0.894
0.353   183.188   0.888
0.354   183.155   0.900
0.355   183.091   0.897
0.356   183.002   0.899
0.357   182.895   0.904
0.358   182.778   0.896
0.359   182.759   0.895
0.360   182.649   0.904
0.361   182.595   0.896
0.362   182.577   0.902
0.363   182.457   0.900
0.364   182.235   0.904
0.365   182.172   0.908
0.366   182.119   0.902
0.367   182.026   0.911
0.368   181.899   0.912
0.369   181.821   0.905
0.370   181.795   0.908
0.371   181.664   0.906
0.372   181.577   0.902
0.373   181.522   0.905
0.374   181.372   0.899
0.375   181.279   0.891
0.376   181.180   0.890
0.377   180.910   0.888
0.378   180.760   0.889
0.379   180.652   0.892
0.380   180.567   0.891
0.381   180.507   0.888
0.382   180.424   0.903
0.383   180.327   0.905
0.384   180.297   0.908
0.385   180.203   0.905
0.386   180.122   0.901
0.387   180.068   0.895
0.388   179.994   0.905
0.389   179.887   0.903
0.390   179.803   0.901
0.391   179.545   0.895
0.392   179.482   0.900
0.393   179.481   0.903
0.394   179.425   0.905
0.395   179.431   0.911
0.396   179.374   0.916
0.397   179.326   0.918
0.398   179.325   0.912
0.399   179.286   0.916
0.400   179.248   0.922
0.401   179.203   0.917
0.402   179.140   0.912
0.403   179.107   0.914
0.404   179.133   0.908
0.405   179.104   0.904
0.406   179.134   0.915
0.407   179.099   0.919
0.408   179.099   0.915
0.409   179.138   0.911
0.410   179.142   0.918
0.411   179.123   0.918
0.412   179.129   0.914
0.413   179.078   0.908
0.414   179.076   0.907
0.415   179.106   0.896
0.416   179.102   0.899
0.417   179.136   0.913
0.418   179.122   0.913
0.419   179.137   0.907
0.420   179.152   0.908
0.421   179.202   0.914
0.422   179.204   0.915
0.423   179.239   0.916
0.424   179.200   0.916
0.425   179.229   0.916
0.426   179.259   0.906
0.427   179.255   0.914
0.428   179.273   0.922
0.429   179.241   0.920
0.430   179.239   0.915
0.431   179.223   0.917
0.432   179.254   0.913
0.433   179.203   0.915
0.434   179.204   0.923
0.435   179.105   0.929
0.436   179.045   0.922
0.437   178.998   0.916
0.438   178.935   0.924
0.439   178.820   0.917
0.440   178.745   0.910
0.441   178.554   0.907
0.442   178.424   0.902
0.443   178.160   0.900
0.444   178.003   0.909
0.445   177.938   0.908
0.446   177.791   0.913
0.447   177.533   0.910
0.448   177.412   0.906
0.449   177.203   0.896
0.450   176.767   0.896
0.451   176.648   0.903
0.452   176.382   0.900
0.453   176.101   0.894
0.454   175.686   0.900
0.455   175.430   0.902
0.456   175.197   0.908
0.457   175.024   0.905
0.458   174.762   0.902
0.459   174.403   0.893
0.460   174.154   0.903
0.461   173.933   0.908
0.462   173.734   0.911
0.463   173.589   0.919
0.464   173.383   0.908
0.465   173.028   0.908
0.466   172.858   0.916
0.467   172.714   0.918
0.468   172.569   0.918
0.469   172.478   0.914
0.470   172.342   0.909
0.471   172.213   0.909
0.472   172.120   0.900
0.473   171.984   0.897
0.474   171.709   0.892
0.475   171.627   0.884
0.476   171.523   0.882
0.477   171.416   0.887
0.478   171.321   0.886
0.479   171.194   0.891
0.480   171.120   0.889
0.481   171.046   0.879
0.482   170.984   0.877
0.483   170.730   0.884
0.484   170.864   0.883
0.485   170.577   0.888
0.486   170.519   0.893
0.487   170.448   0.885
0.488   170.420   0.889
0.489   170.322   0.905
0.490   170.304   0.898
0.491   170.154   0.901
0.492   170.102   0.902
0.493   170.016   0.895
0.494   169.972   0.889
0.495   169.852   0.899
0.496   169.799   0.893
0.497   169.458   0.891
0.498   169.387   0.891
0.499   169.311   0.890
0.500   169.272   0.880
0.501   169.160   0.887
0.502   169.100   0.880
0.503   168.990   0.893
0.504   168.937   0.890
0.505   168.904   0.885
0.506   168.906   0.879
0.507   168.834   0.880
0.508   168.820   0.865
0.509   168.768   0.879
0.510   168.763   0.865
0.511   168.835   0.853
0.512   168.949   0.842
0.513   169.057   0.847
0.514   169.201   0.831
0.515   169.249   0.845
0.516   169.668   0.845
0.517   169.875   0.838
0.518   170.050   0.857
0.519   170.252   0.871
0.520   170.425   0.852
0.521   170.531   0.852
0.522   170.732   0.850
0.523   171.160   0.821
0.524   171.309   0.842
0.525   171.415   0.842
0.526   171.507   0.841
0.527   171.563   0.845
0.528   171.672   0.836
0.529   171.787   0.826
0.530   171.813   0.843
0.531   171.803   0.849
0.532   171.792   0.852
0.533   171.826   0.849
0.534   171.850   0.839
0.535   172.094   0.841
0.536   171.839   0.841
0.537   171.817   0.838
0.538   171.766   0.839
0.539   171.773   0.842
0.540   171.764   0.833
0.541   171.735   0.827
0.542   171.725   0.836
0.543   171.725   0.843
0.544   171.695   0.841
0.545   171.982   0.832
0.546   172.030   0.834
0.547   172.053   0.832
0.548   172.090   0.837
0.549   172.160   0.849
0.550   172.244   0.840
0.551   172.379   0.838
0.552   172.504   0.810
0.553   172.684   0.802
0.554   173.111   0.813
0.555   173.330   0.824
0.556   173.547   0.832
0.557   173.762   0.826
0.558   173.973   0.813
0.559   174.493   0.817
0.560   174.665   0.821
0.561   174.857   0.830
0.562   175.062   0.805
0.563   175.279   0.786
0.564   175.814   0.769
0.565   176.043   0.765
0.566   176.220   0.763
0.567   176.471   0.767
0.568   177.069   0.748
0.569   177.307   0.729
0.570   177.597   0.752
0.571   177.808   0.763
0.572   178.306   0.767
0.573   178.681   0.802
0.574   178.908   0.793
0.575   179.188   0.787
0.576   179.569   0.787
0.577   180.171   0.779
0.578   180.540   0.754
0.579   180.962   0.770
0.580   181.659   0.720
0.581   182.454   0.731
0.582   183.254   0.732
0.583   183.773   0.746
0.584   184.262   0.765
0.585   185.217   0.771
0.586   185.713   0.776
0.587   186.561   0.810
0.588   187.183   0.807
0.589   187.625   0.787
0.590   188.497   0.800
0.591   189.227   0.798
0.592   189.994   0.818
0.593   190.465   0.855
0.594   190.819   0.869
0.595   191.172   0.870
0.596   191.524   0.863
0.597   191.992   0.868
0.598   192.250   0.883
0.599   192.509   0.882
0.600   192.683   0.882
0.601   192.839   0.895
0.602   193.189   0.892
0.603   193.264   0.908
0.604   193.352   0.909
0.605   193.480   0.911
0.606   193.439   0.912
0.607   193.478   0.913
0.608   193.476   0.920
0.609   193.480   0.921
0.610   193.562   0.920
0.611   193.505   0.920
0.612   193.494   0.919
0.613   193.476   0.914
0.614   193.461   0.921
0.615   193.441   0.917
0.616   193.405   0.919
0.617   193.342   0.906
0.618   193.285   0.900
0.619   193.213   0.903
0.620   192.928   0.898
0.621   192.857   0.905
0.622   192.716   0.898
0.623   192.605   0.898
0.624   192.496   0.903
0.625   192.370   0.903
0.626   192.248   0.901
0.627   192.073   0.909
0.628   191.929   0.905
0.629   191.832   0.908
0.630   191.684   0.905
0.631   191.603   0.896
0.632   191.237   0.903
0.633   191.138   0.909
0.634   191.086   0.912
0.635   190.995   0.926
0.636   190.928   0.921
0.637   190.777   0.923
0.638   190.699   0.922
0.639   190.662   0.920
0.640   190.599   0.924
0.641   190.499   0.916
0.642   190.356   0.909
0.643   190.234   0.911
0.644   190.031   0.903
0.645   189.995   0.909
0.646   189.848   0.907
0.647   189.786   0.899
0.648   189.738   0.909
0.649   189.695   0.913
0.650   189.703   0.911
0.651   189.669   0.913
0.652   189.640   0.905
0.653   189.623   0.917
0.654   189.599   0.918
0.655   189.598   0.916
0.656   189.630   0.922
0.657   189.559   0.914
0.658   189.490   0.924
0.659   189.482   0.922
0.660   189.503   0.923
0.661   189.496   0.925
0.662   189.399   0.923
0.663   189.276   0.918
0.664   189.230   0.917
0.665   189.212   0.919
0.666   189.190   0.912
0.667   189.075   0.909
0.668   189.018   0.896
0.669   188.958   0.904
0.670   188.650   0.900
0.671   188.597   0.904
0.672   188.524   0.910
0.673   188.417   0.898
0.674   188.342   0.910
0.675   188.209   0.911
0.676   188.139   0.911
0.677   188.032   0.915
0.678   187.816   0.903
0.679   187.629   0.903
0.680   187.324   0.899
0.681   187.196   0.899
0.682   187.129   0.903
0.683   186.984   0.905
0.684   186.827   0.912
0.685   186.727   0.904
0.686   186.575   0.901
0.687   186.482   0.907
0.688   186.363   0.903
0.689   186.000   0.905
0.690   185.873   0.915
0.691   185.701   0.914
0.692   185.597   0.919
0.693   185.465   0.922
0.694   185.308   0.922
0.695   185.207   0.927
0.696   185.043   0.917
0.697   184.913   0.917
0.698   184.634   0.920
0.699   184.579   0.927
0.700   184.471   0.933
0.701   184.283   0.930
0.702   184.089   0.926
0.703   183.988   0.928
0.704   183.860   0.926
0.705   183.708   0.923
0.706   183.563   0.918
0.707   183.152   0.907
0.708   183.053   0.913
0.709   182.851   0.921
0.710   182.714   0.916
0.711   182.607   0.914
0.712   182.421   0.916
0.713   182.148   0.908
0.714   182.010   0.917
0.715   181.924   0.913
0.716   181.799   0.916
0.717   181.610   0.918
0.718   181.476   0.914
0.719   181.424   0.914
0.720   181.277   0.911
0.721   181.156   0.907
0.722   181.066   0.905
0.723   180.776   0.904
0.724   180.650   0.907
0.725   180.556   0.907
0.726   180.449   0.913
0.727   180.288   0.912
0.728   180.159   0.909
0.729   180.043   0.906
0.730   179.948   0.900
0.731   179.896   0.914
0.732   179.591   0.913
0.733   179.524   0.915
0.734   179.386   0.924
0.735   179.248   0.925
0.736   179.166   0.918
0.737   179.046   0.922
0.738   178.920   0.922
0.739   178.772   0.920
0.740   178.569   0.911
0.741   178.421   0.909
0.742   178.125   0.900
0.743   177.909   0.908
0.744   177.838   0.908
0.745   177.628   0.910
0.746   177.393   0.898
0.747   177.202   0.900
0.748   176.782   0.893
0.749   176.566   0.890
0.750   176.438   0.897
0.751   176.220   0.892
0.752   176.151   0.889
0.753   176.001   0.889
0.754   175.888   0.879
0.755   175.638   0.873
0.756   175.588   0.875
0.757   175.497   0.874
0.758   175.495   0.874
0.759   175.490   0.879
0.760   175.489   0.885
0.761   175.570   0.879
0.762   175.565   0.877
0.763   175.673   0.867
0.764   175.678   0.862
0.765   176.005   0.850
0.766   176.122   0.831
0.767   176.231   0.830
0.768   176.290   0.828
0.769   176.517   0.810
0.770   176.628   0.790
0.771   176.807   0.793
0.772   177.331   0.782
0.773   177.465   0.783
0.774   177.775   0.785
0.775   178.039   0.746
0.776   178.497   0.716
0.777   178.802   0.691
0.778   179.126   0.626
0.779   179.237   0.517
0.780   179.566   0.445
0.781   179.825   0.323
0.782   90.601   0.253
0.783   90.781   0.316
0.784   90.884   0.374
0.785   91.154   0.454
0.786   91.293   0.472
0.787   91.352   0.528
0.788   91.480   0.602
0.789   91.557   0.618
0.790   91.601   0.675
0.791   91.662   0.710
0.792   91.672   0.694
0.793   91.710   0.750
0.794   91.735   0.754
0.795   91.693   0.777
0.796   91.846   0.802
0.797   91.899   0.803
0.798   91.892   0.797
0.799   91.926   0.827
0.800   91.955   0.836
0.801   91.913   0.838
0.802   91.888   0.859
0.803   91.860   0.850
0.804   91.839   0.832
0.805   91.807   0.828
0.806   91.762   0.821
0.807   91.549   0.804
0.808   91.509   0.804
0.809   91.439   0.788
0.810   91.375   0.763
0.811   91.271   0.741
0.812   91.135   0.707
0.813   91.050   0.690
0.814   90.596   0.654
0.815   90.465   0.590
0.816   89.532   0.542
0.817   88.980   0.570
0.818   88.783   0.547
0.819   88.158   0.519
0.820   87.948   0.501
0.821   86.869   0.488
0.822   86.315   0.533
0.823   85.819   0.534
0.824   85.630   0.568
0.825   85.441   0.597
0.826   84.988   0.659
0.827   84.787   0.679
0.828   84.679   0.673
0.829   84.342   0.683
0.830   84.223   0.700
0.831   84.167   0.703
0.832   83.884   0.719
0.833   83.835   0.730
0.834   83.820   0.724
0.835   83.796   0.740
0.836   83.729   0.750
0.837   83.737   0.750
0.838   83.712   0.752
0.839   83.648   0.766
0.840   83.595   0.757
0.841   83.410   0.771
0.842   83.344   0.766
0.843   83.313   0.781
0.844   83.270   0.797
0.845   83.218   0.794
0.846   83.166   0.795
0.847   83.123   0.815
0.848   83.048   0.820
0.849   82.966   0.826
0.850   82.731   0.838
0.851   82.638   0.851
0.852   82.526   0.853
0.853   82.469   0.857
0.854   82.396   0.855
0.855   82.170   0.858
0.856   82.097   0.848
0.857   82.036   0.846
0.858   81.948   0.822
0.859   81.882   0.796
0.860   81.804   0.761
0.861   81.752   0.720
0.862   81.555   0.692
0.863   81.711   0.658
0.864   81.477   0.662
0.865   81.460   0.629
0.866   81.429   0.595
0.867   81.465   0.585
0.868   81.475   0.559
0.869   81.732   0.581
0.870   81.811   0.568
0.871   81.806   0.582
0.872   81.901   0.578
0.873   81.999   0.601
0.874   82.282   0.616
0.875   82.401   0.638
0.876   82.450   0.636
0.877   82.729   0.662
0.878   82.814   0.659
0.879   82.862   0.655
0.880   82.912   0.655
0.881   82.950   0.585
0.882   82.961   0.570
0.883   82.933   0.504
0.884   82.938   0.451
0.885   82.944   0.410
0.886   82.892   0.387
0.887   82.562   0.384
0.888   82.455   0.334
0.889   82.382   0.315
0.890   82.367   0.276
0.891   81.218   0.246
0.892   81.182   0.209
0.893   81.105   0.186
0.894   81.041   0.149
0.895   41.238   0.144
0.896   41.224   0.140
0.897   41.238   0.127
0.898   41.356   0.097
0.899   41.111   0.081
0.900   210.250   0.070
0.901   208.241   0.094
0.902   208.049   0.112
0.903   208.228   0.153
0.904   207.905   0.199
0.905   207.654   0.241
0.906   206.759   0.299
0.907   206.446   0.406
0.908   207.001   0.460
0.909   206.004   0.550
0.910   205.558   0.594
0.911   204.997   0.597
0.912   204.598   0.589
0.913   204.177   0.574
0.914   203.126   0.564
0.915   202.046   0.566
0.916   200.858   0.596
0.917   200.522   0.610
0.918   199.459   0.651
0.919   199.245   0.665
0.920   199.095   0.665
0.921   198.814   0.667
0.922   198.082   0.658
0.923   197.777   0.664
0.924   197.512   0.701
0.925   197.283   0.693
0.926   196.606   0.702
0.927   196.282   0.713
0.928   196.010   0.725
0.929   195.344   0.760
0.930   195.069   0.778
0.931   194.871   0.779
0.932   194.591   0.778
0.933   194.000   0.756
0.934   193.665   0.766
0.935   193.383   0.753
0.936   192.657   0.754
0.937   192.263   0.777
0.938   192.038   0.757
0.939   191.185   0.735
0.940   190.971   0.767
0.941   190.627   0.754
0.942   189.933   0.773
0.943   189.693   0.769
0.944   189.351   0.755
0.945   188.652   0.736
0.946   188.391   0.751
0.947   188.115   0.756
0.948   187.962   0.719
0.949   187.189   0.720
0.950   186.929   0.720
0.951   186.740   0.686
0.952   185.970   0.707
0.953   185.725   0.694
0.954   185.448   0.694
0.955   185.223   0.707
0.956   185.028   0.706
0.957   184.434   0.700
0.958   184.171   0.701
0.959   184.081   0.697
0.960   183.993   0.696
0.961   183.926   0.704
0.962   183.818   0.685
0.963   183.706   0.688
0.964   183.624   0.702
0.965   183.633   0.700
0.966   183.701   0.711
0.967   183.670   0.703
0.968   182.935   0.678
0.969   182.935   0.682
0.970   183.567   0.667
0.971   182.927   0.668
0.972   182.906   0.640
0.973   182.765   0.574
0.974   182.761   0.559
0.975   182.037   0.546
0.976   182.584   0.512
0.977   182.570   0.474
0.978   181.662   0.466
0.979   181.520   0.428
0.980   181.466   0.407
0.981   181.374   0.372
0.982   181.367   0.315
0.983   181.224   0.267
0.984   181.137   0.225
0.985   181.164   0.222
0.986   181.105   0.190
0.987   181.082   0.152
0.988   181.184   0.141
0.989   181.259   0.132
0.990   181.340   0.099
0.991   181.369   0.090
0.992   181.284   0.072
0.993   363.825   0.059
0.994   364.045   0.057
0.995   364.164   0.055
0.996   364.472   0.060
0.997   365.468   0.053
0.998   364.223   0.054
0.999   363.891   0.067
1.000   363.726   0.060
1.001   363.643   0.060
1.002   363.438   0.073
1.003   361.886   0.079
1.004   360.489   0.084
1.005   361.552   0.080
1.006   361.166   0.079
1.007   361.293   0.084
1.008   359.773   0.092
1.009   360.984   0.087
1.010   360.662   0.078
1.011   359.196   0.081
1.012   359.026   0.076
1.013   359.228   0.073
1.014   359.040   0.063
1.015   360.625   0.063
1.016   360.504   0.059
1.017   360.730   0.059
1.018   360.594   0.058
1.019   360.629   0.045
1.020   360.651   0.042
1.021   360.701   0.039
1.022   360.821   0.043
1.023   360.831   0.038
